item,80.490.950,"TUBE TORQUE F/""FISHER"" LEVER CONTROLLER TYPE 2500-249-V P/N:1K-4499-000A2","TUBE TORQUE F/""FISHER"" LEVER CONTROLLER TYPE 2500-249-V P/N:1K-4499-000A2",80,80.49,,EA,1,1,EA,FALSE,FALSE,16,A,1K-4499-000A2,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,60,STUDS; NUTS; BOLTS; SCREWS; GRASER,600,INSTRUMENTS AND PARTS
item,29.098.575,TUBE WATER BYPASS F/CUMMINS NTA-855P-450 S/N:11732906 CPL P/N:213485,TUBE WATER BYPASS F/CUMMINS NTA-855P-450 S/N:11732906 CPL P/N:213485,29,29.098,,EA,1,1,EA,FALSE,FALSE,16,A,213485,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,30,ENGINES & GENERATORS,20,CUMMINS,200,CUMMINS & PARTS
item,29.098.260,TUBE WATER INLET F/CUMMINS NTA-855P S/N:11732906 P/N:3000260,TUBE WATER INLET F/CUMMINS NTA-855P S/N:11732906 P/N:3000260,29,29.098,,EA,1,1,EA,FALSE,FALSE,16,A,3000260,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,30,ENGINES & GENERATORS,20,CUMMINS,200,CUMMINS & PARTS
item,29.098.285,TUBE WATER OUTLET F/CUMMINS NTA-855P S/N:11732906 P/N:3000285,TUBE WATER OUTLET F/CUMMINS NTA-855P S/N:11732906 P/N:3000285,29,29.098,,EA,1,1,EA,FALSE,FALSE,16,A,3000285,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,30,ENGINES & GENERATORS,20,CUMMINS,200,CUMMINS & PARTS
item,29.100.692,TUBE; FUEL DRAIN F/CUMMINS 4B-3.9G CPL 0895 F/REPARACION PARCIAL DE GENERADOR P/N:3905692,TUBE; FUEL DRAIN F/CUMMINS 4B-3.9G CPL 0895 F/REPARACION PARCIAL DE GENERADOR P/N:3905692,29,29.1,,EA,1,1,EA,FALSE,FALSE,16,A,3905692,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,30,ENGINES & GENERATORS,20,CUMMINS,200,CUMMINS & PARTS
item,29.100.649,TUBE; FUEL SUPPLY F/CUMMINS 4B-3.9G CPL 0895 F/REPARACION PARCIAL DE GENERADOR P/N:3905649,TUBE; FUEL SUPPLY F/CUMMINS 4B-3.9G CPL 0895 F/REPARACION PARCIAL DE GENERADOR P/N:3905649,29,29.1,,EA,1,1,EA,FALSE,FALSE,16,A,3905649,,1/9/2004,,,,FALSE,FALSE,TRUE,,,20040901,30,ENGINES & GENERATORS,20,CUMMINS,200,CUMMINS & PARTS
item,80.900.103,"TUBERIA 1/2"" OD EN ACERO INOXIDABLE","TUBERIA 1/2"" OD EN ACERO INOXIDABLE",80,80.9,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,40,FITTINGS,400,FITTINGS- TUBING INSTRUMENT
item,80.900.100,"TUBERIA 1/4"" EN ACERO INOXIDABLE","TUBERIA 1/4"" EN ACERO INOXIDABLE",80,80.9,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,40,FITTINGS,400,FITTINGS- TUBING INSTRUMENT
item,80.900.102,"TUBERIA 3/8"" EN ACERO INOXIDABLE","TUBERIA 3/8"" EN ACERO INOXIDABLE",80,80.9,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,40,FITTINGS,400,FITTINGS- TUBING INSTRUMENT
item,27.773.306,"TUBERIA DE 3/4"" CONDUIT GALV IMC","TUBERIA DE 3/4"" CONDUIT GALV IMC",27,27.773,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,80.900.090,"TUBING 2"" OD x 11 BMG A-213 T304L PARA INTERCAMBIAR CALOR x 20FT LONG","TUBING 2"" OD x 11 BMG A-213 T304L PARA INTERCAMBIAR CALOR x 20FT LONG",80,80.9,,JUNTA,1,1,JUNTA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.022,"TUBING 2-3/8"" 4.7#/FT N-80 EUE 8RD EW","TUBING 2-3/8"" 4.7#/FT N-80 EUE 8RD EW",86,86.05,,PIES,1,1,PIES,FALSE,FALSE,16,A,,,21/05/2003,,,,FALSE,FALSE,TRUE,,,20030521,10,DRILLING,50,CASING; X-OVER; PUP JOINT; TUBING; WELL HEADS,600,TUBING
item,86.770.010,"TUBING 2-7/8"" 6;5 P110 BTS-8","TUBING 2-7/8"" 6;5 P110 BTS-8",86,86.77,,JUNTA,1,1,JUNTA,FALSE,FALSE,16,A,,,,003.250.1510,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.026,"TUBING 2-7/8"" 6.5#/FT N-80 EUE 8 RD SMLS","TUBING 2-7/8"" 6.5#/FT N-80 EUE 8 RD SMLS",86,86.05,,PIES,1,1,PIES,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,10,DRILLING,50,CASING; X-OVER; PUP JOINT; TUBING; WELL HEADS,600,TUBING
item,86.050.023,"TUBING 2-7/8"" 6.5#/FT N-80 EUE-8 RD API 5CT EW","TUBING 2-7/8"" 6.5#/FT N-80 EUE-8 RD API 5CT EW",86,86.05,,PIES,1,1,PIES,FALSE,FALSE,16,A,,,21/07/2005,,,,FALSE,FALSE,TRUE,,,20050721,10,DRILLING,50,CASING; X-OVER; PUP JOINT; TUBING; WELL HEADS,600,TUBING
item,86.050.051,"TUBING 2-7/8"" EUE R2 6.5# PIN x BOX (COUPLIN SPECIAL CLEARANCE)","TUBING 2-7/8"" EUE R2 6.5# PIN x BOX (COUPLIN SPECIAL CLEARANCE)",86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.770.020,"TUBING 3-1/2"" 9;3 N-80 HYD-533 CONDICION A","TUBING 3-1/2"" 9;3 N-80 HYD-533 CONDICION A",86,86.77,,JUNTA,1,1,JUNTA,FALSE,FALSE,16,A,,,,003.255.1011,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.770.030,"TUBING 3-1/2"" 9;3 P110 BTS-8","TUBING 3-1/2"" 9;3 P110 BTS-8",86,86.77,,JUNTA,1,1,JUNTA,FALSE,FALSE,16,A,,,,003.255.1511,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.770.040,"TUBING 3-1/2"" 9;3 P110 BTS-8","TUBING 3-1/2"" 9;3 P110 BTS-8",86,86.77,,JUNTA,1,1,JUNTA,FALSE,FALSE,16,A,,,,003.255.1511,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.046,"TUBING 3-1/2"" 9.3#/FT N-80 EUE R-2","TUBING 3-1/2"" 9.3#/FT N-80 EUE R-2",86,86.05,,PIES,1,1,PIES,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,10,DRILLING,50,CASING; X-OVER; PUP JOINT; TUBING; WELL HEADS,600,TUBING
item,86.770.050,"TUBING 3-1/2"" CONDICION C","TUBING 3-1/2"" CONDICION C",86,86.77,,JUNTA,1,1,JUNTA,FALSE,FALSE,16,A,,,,003.255.1011,,,FALSE,FALSE,TRUE,,,,,,,,,
item,94.130.529,"TUBING 7-1/16"" x 2-7/8"" EUE THREAD TUBING HANGER MC INT","TUBING 7-1/16"" x 2-7/8"" EUE THREAD TUBING HANGER MC INT",94,94.13,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,40,LABORATORY EQUIPMENT,400,PRODUCTION EQUIPMENT
item,86.050.005,"TUBING CLAMP PROTECTOR FOR TUBING 3.5"" FOR CABLE #1 P/N:3500-A-82","TUBING CLAMP PROTECTOR FOR TUBING 3.5"" FOR CABLE #1 P/N:3500-A-82",86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.001,TUBING DE 1/4 EN SS PARA ALATA PRESION A 5000 PSIG MARCA SWA GELOK ESPESOR DE 0.049 PARA 7500 PSIG,TUBING DE 1/4 EN SS PARA ALATA PRESION A 5000 PSIG MARCA SWA GELOK ESPESOR DE 0.049 PARA 7500 PSIG,86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,94.130.719,"TUBING HANGER 11"" x 2-7/8"" EUE 8 RD FP-TC WITH PREPARATION FOR 2-1/2"" TYPE H BPV AND PREPARATION FOR","TUBING HANGER 11"" x 2-7/8"" EUE 8 RD FP-TC WITH PREPARATION FOR 2-1/2"" TYPE H BPV AND PREPARATION FOR 2-1/2"" TYPE H BPV AND PREPARATION FOR BIW ELECTRICAL FEED THRU PENETRADOR",94,94.13,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,40,LABORATORY EQUIPMENT,400,PRODUCTION EQUIPMENT
item,94.130.658,TUBING HANGER FP-TC-ES 11 x 3-1/2 EUE 3 BPV EFT TIPO FEPCO PREP 3-1/2 & 1/2 NPT CL ; INCLUDDED SEA,TUBING HANGER FP-TC-ES 11 x 3-1/2 EUE 3 BPV EFT TIPO FEPCO PREP 3-1/2 & 1/2 NPT CL ; INCLUDDED SEAL SLEEV AND DUMMY API 6A,94,94.13,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.780.010,"TUBING HEAD 11"" ADAPTER SECCION C","TUBING HEAD 11"" ADAPTER SECCION C",86,86.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,,006.070.1002,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.147,"TUBING HEAD 11"" 5000 R54 x 7 1/16-5000 R46 SECCION B","TUBING HEAD 11"" 5000 R54 x 7 1/16-5000 R46 SECCION B",86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,70510089/70519083/,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.780.020,"TUBING HEAD 13-5/8"" FP-TCM SECCION B","TUBING HEAD 13-5/8"" FP-TCM SECCION B",86,86.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,,006.070.1002,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.167,TUBING HEAD ADAPTER 7-1/16 5000 R46 x 3-1/8 5000 R35 SECCION C,TUBING HEAD ADAPTER 7-1/16 5000 R46 x 3-1/8 5000 R35 SECCION C,86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,70218203,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,94.130.659,TUBING HEAD ADAPTER FP-ES-CL-11 5K R54 x 3-1/8 5K R3 WI EFT 3-1/8 x 1/2 NPT CL API 6A PSL1 PR1 AAU,TUBING HEAD ADAPTER FP-ES-CL-11 5K R54 x 3-1/8 5K R3 WI EFT 3-1/8 x 1/2 NPT CL API 6A PSL1 PR1 AAU,94,94.13,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,94.130.626,"TUBING HEAD ASSY 13-5/8"" 3000 PSI x 11"" 5000 PSI W/2 2-1/16"" STUDDED OUTLETS TBG HGR 11"" x 2-7/8"" EU","TUBING HEAD ASSY 13-5/8"" 3000 PSI x 11"" 5000 PSI W/2 2-1/16"" STUDDED OUTLETS TBG HGR 11"" x 2-7/8"" EUE PREPARED FOR BIW ELECTRICAL FEED THRU SYSTEM 2-1/16"" GATE VALVE STUDS RINGS PLUGS",94,94.13,,SET,1,1,SET,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,40,LABORATORY EQUIPMENT,400,PRODUCTION EQUIPMENT
item,86.050.178,TUBING HEAD FP-TCM 7 PE 11-5K SECCION C CON ACCESORIOS,TUBING HEAD FP-TCM 7 PE 11-5K SECCION C CON ACCESORIOS,86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,86.050.050,TUBING MID JOINT F/TUBING 3.5 P/N:3500-A-82,TUBING MID JOINT F/TUBING 3.5 P/N:3500-A-82,86,86.05,,EA,1,1,EA,FALSE,FALSE,16,A,3500-A-82,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,94.130.527,"TUBING SPOOL 11"" 5M x 7-1/16"" 5M WS W/TWO OUTLETS 2-1/16"" 5M FLANGED","TUBING SPOOL 11"" 5M x 7-1/16"" 5M WS W/TWO OUTLETS 2-1/16"" 5M FLANGED",94,94.13,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,40,LABORATORY EQUIPMENT,400,PRODUCTION EQUIPMENT
item,94.130.514,"TUBING SPOOL 13-5/8"" 3M x 113M W/TWO OUTLETS 1/16"" TBG","TUBING SPOOL 13-5/8"" 3M x 113M W/TWO OUTLETS 1/16"" TBG",94,94.13,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,40,LABORATORY EQUIPMENT,400,PRODUCTION EQUIPMENT
item,27.773.302,"TUBO 1"" CONDUIT GALVANIZADO","TUBO 1"" CONDUIT GALVANIZADO",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,27.773.304,"TUBO 1"" CONDUIT GALVANIZADOCON UNION","TUBO 1"" CONDUIT GALVANIZADOCON UNION",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.773.901,"TUBO 1"" CONDUIT PVC","TUBO 1"" CONDUIT PVC",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,57.900.328,"TUBO 1"" x 3 MT CONDUIT GALVANIZADO TIPO IMC THRD NPT CON UNION","TUBO 1"" x 3 MT CONDUIT GALVANIZADO TIPO IMC THRD NPT CON UNION",57,57.9,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,35.780.592,"TUBO 1"" x 6 MT GALV THRD","TUBO 1"" x 6 MT GALV THRD",35,35.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,11/1/2003,,,,FALSE,FALSE,TRUE,,,20030111,20,PRODUCTION,90,PIPELINE FITTINGS,920,PIPE FITTINGS GALVANIZED
item,27.100.003,"TUBO 1/2"" CONDUIT FLEXIBLE","TUBO 1/2"" CONDUIT FLEXIBLE",27,27.1,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.773.902,"TUBO 1/2"" CONDUIT GALVANIZADO CON UNION MC THRD NPT CON UNION","TUBO 1/2"" CONDUIT GALVANIZADO CON UNION MC THRD NPT CON UNION",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.773.898,"TUBO 1/2"" CONDUIT PVC","TUBO 1/2"" CONDUIT PVC",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.773.909,"TUBO 2"" CONDUIT GALVANIZADO CON UNION","TUBO 2"" CONDUIT GALVANIZADO CON UNION",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.100.016,"TUBO 2"" CONDUIT PVC FLEXIBLE CON CUBIERTA","TUBO 2"" CONDUIT PVC FLEXIBLE CON CUBIERTA",27,27.1,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,35.780.496,"TUBO 2"" SCH-40 ACERO AL CARBON","TUBO 2"" SCH-40 ACERO AL CARBON",35,35.78,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,35.780.603,"TUBO 2"" x 6 MT GALV","TUBO 2"" x 6 MT GALV",35,35.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,18/04/2005,,,,FALSE,FALSE,TRUE,,,20050418,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,35.780.593,"TUBO 2"" x 6 MT GALV THRD","TUBO 2"" x 6 MT GALV THRD",35,35.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,27.773.907,"TUBO 20"" CONDUCTOR 106#/FT","TUBO 20"" CONDUCTOR 106#/FT",27,27.773,,PIES,1,1,PIES,FALSE,FALSE,16,A,,,22/11/2006,,,,FALSE,FALSE,TRUE,,,20061122,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.100.018,"TUBO 3"" CONDUIT FLEXIBLE","TUBO 3"" CONDUIT FLEXIBLE",27,27.1,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,1/5/2003,,,,FALSE,FALSE,TRUE,,,20030501,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.773.913,"TUBO 3"" x 3 MT CONDUIT GALVANIZADO","TUBO 3"" x 3 MT CONDUIT GALVANIZADO",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,27.773.905,"TUBO 3"" x 3 MT CONDUIT PVC","TUBO 3"" x 3 MT CONDUIT PVC",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,30,TUBE & FITTINGS; HOSES,300,ELECTRICAL CONDUIT ( TUBE & FITTINGS; HOSES )
item,35.780.597,"TUBO 3/4"" THRD","TUBO 3/4"" THRD",35,35.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,18/07/2003,,,,FALSE,FALSE,TRUE,,,20030718,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,27.773.303,"TUBO 3/4"" x 3 METROS CONDUIT GALVANIZADO","TUBO 3/4"" x 3 METROS CONDUIT GALVANIZADO",27,27.773,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,35.780.610,"TUBO 4"" PARA EXOSTO","TUBO 4"" PARA EXOSTO",35,35.78,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,57.900.630,"TUBO 4"" SANITARIO PVC","TUBO 4"" SANITARIO PVC",57,57.9,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,70,OBRAS CIVILES,40,ACCESORIOS OBRAS CIVILES,400,ACCESORIOS OBRAS CIVILES
item,67.900.011,"TUBO 5"" F/EXHAUST A/INOX","TUBO 5"" F/EXHAUST A/INOX",67,67.9,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,35.780.614,"TUBO 5"" PARA EXOSTO","TUBO 5"" PARA EXOSTO",35,35.78,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,67.900.051,"TUBO 6"" ACERO INOXIDABLE","TUBO 6"" ACERO INOXIDABLE",67,67.9,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,35.780.613,"TUBO 6"" PARA EXOSTO","TUBO 6"" PARA EXOSTO",35,35.78,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,67.900.052,"TUBO 8"" FLEXIBLE ACERO INOXIDABLE","TUBO 8"" FLEXIBLE ACERO INOXIDABLE",67,67.9,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,90,PIPELINE,930,PIPELINE; CARBON STEEL; STEEL; GALVANIZADA
item,35.780.612,"TUBO 8"" PARA EXOSTO","TUBO 8"" PARA EXOSTO",35,35.78,,METRO,1,1,METRO,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,35.780.499,"TUBO CONDUIT GALVANIZADO DE 1/2"" TPESADO","TUBO CONDUIT GALVANIZADO DE 1/2"" TPESADO",35,35.78,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,47.100.085,"TUBO F/CENTRIFUGA TIPO ""D"" FORMA DE ZANAHORIA CONO CORTO (LK INDUSTRIES) 100 ML MARCADO EN MILILITRO","TUBO F/CENTRIFUGA TIPO ""D"" FORMA DE ZANAHORIA CONO CORTO (LK INDUSTRIES) 100 ML MARCADO EN MILILITROS CADA 2 ML POR ENCIMA DE 10 ML S10D2",47,47.1,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,20,CLAMPS; COUPLING; MECHANICAL SEALS; BEARING,200,LABORATORY EQUIPMENT
item,27.040.100,TUBO FLOURESCENTE 39 WATIOS ARRANQUE INSTANTANEO x 30 und,TUBO FLOURESCENTE 39 WATIOS ARRANQUE INSTANTANEO x 30 und,27,27.04,,CAJA,1,1,CAJA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,27.040.102,"TUBO FLUORECENTE 2 x 96"" F/LAMPARA","TUBO FLUORECENTE 2 x 96"" F/LAMPARA",27,27.04,,CAJA,1,1,CAJA,FALSE,FALSE,16,A,,,21/04/2007,,,,FALSE,FALSE,TRUE,,,20070421,50,ELECTRICAL,60,LIGHT; LAMPS,600,LIGTH; LAMPS; BULBS;BALLAST;CAPACITORS;OTHERS
item,27.040.125,TUBO FLUORESCENTE 39 W P/N:F48T12/D,TUBO FLUORESCENTE 39 W P/N:F48T12/D,27,27.04,,CAJA,1,1,CAJA,FALSE,FALSE,16,A,F48T12/D,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,50,ELECTRICAL,60,LIGHT; LAMPS,600,LIGTH; LAMPS; BULBS;BALLAST;CAPACITORS;OTHERS
item,27.774.135,"TUBO MANGUITO CONECTOR 1/2"" 811-PC MARCA SWAGELOK","TUBO MANGUITO CONECTOR 1/2"" 811-PC MARCA SWAGELOK",27,27.774,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,27.774.134,"TUBO MANGUITO CONECTOR 1/4"" 401-PC MARCA SWAGELOK","TUBO MANGUITO CONECTOR 1/4"" 401-PC MARCA SWAGELOK",27,27.774,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,27.774.133,"TUBO MANGUITO CONECTOR 3/8"" 601-PC MARCA SWAGELOK","TUBO MANGUITO CONECTOR 3/8"" 601-PC MARCA SWAGELOK",27,27.774,,EA,1,1,EA,FALSE,FALSE,16,A,,,,,,,FALSE,FALSE,TRUE,,,,,,,,,
item,47.100.088,TUBO PARA CENTRIFUGA DE 10 ML MARCADO EN 200 PARTES,TUBO PARA CENTRIFUGA DE 10 ML MARCADO EN 200 PARTES,47,47.1,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,20,PRODUCTION,20,CLAMPS; COUPLING; MECHANICAL SEALS; BEARING,200,LABORATORY EQUIPMENT
item,13.821.110,TUERCA 1'' R.F. DE SEGURIDAD TIPO LARGO GRADO 8,TUERCA 1'' R.F. DE SEGURIDAD TIPO LARGO GRADO 8,13,13.821,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
item,13.020.270,"TUERCA 1""","TUERCA 1""",13,13.02,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
item,13.017.110,"TUERCA 1"" ROSCA DERECHA","TUERCA 1"" ROSCA DERECHA",13,13.017,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
item,13.200.085,"TUERCA 1/2"" ACERO G8","TUERCA 1/2"" ACERO G8",13,13.2,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
item,13.200.049,"TUERCA 1/2"" GALVANIZADO EN CALIENTE","TUERCA 1/2"" GALVANIZADO EN CALIENTE",13,13.2,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
item,13.020.096,"TUERCA 1-1/8"" ESPESOR HEXAGONAL ALTA TEMPERATURA A-194 GR2H","TUERCA 1-1/8"" ESPESOR HEXAGONAL ALTA TEMPERATURA A-194 GR2H",13,13.02,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
item,13.020.141,"TUERCA 3/4""","TUERCA 3/4""",13,13.02,,EA,1,1,EA,FALSE,FALSE,16,A,,,10/6/2009,,,,FALSE,FALSE,TRUE,,,20090610,60,MAINTENANCE,70,BEARING AND SEALS,720,NUT & WASHERS
